"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"7181","Native","Native 30",21,"spillover2","fp","spillover2 fp",4,0,620,620,"Unambiguous","Mismatch",620
"7183","Native","Native 30",19,"spillover2","fp","spillover2 fp",2,0,636,636,"Ambiguous","Mismatch",636
"7185","Native","Native 30",12,"spillover2","fp","spillover2 fp",3,0,720,720,"Unambiguous","Match",720
"7187","Native","Native 30",23,"spillover2","fp","spillover2 fp",2,0,908,908,"Ambiguous","Mismatch",908
"7189","Native","Native 30",7,"spillover2","fp","spillover2 fp",2,0,774,774,"Ambiguous","Mismatch",774
"7191","Native","Native 30",1,"spillover2","fp","spillover2 fp",4,0,290,290,"Unambiguous","Mismatch",290
"7193","Native","Native 30",8,"spillover2","fp","spillover2 fp",3,0,284,284,"Unambiguous","Match",284
"7195","Native","Native 30",22,"spillover2","fp","spillover2 fp",1,0,748,748,"Ambiguous","Match",748
"7197","Native","Native 30",16,"spillover2","fp","spillover2 fp",3,0,320,320,"Unambiguous","Match",320
"7199","Native","Native 30",3,"spillover2","fp","spillover2 fp",2,0,408,408,"Ambiguous","Mismatch",408
"7202","Native","Native 31",21,"spillover2","fp","spillover2 fp",1,0,250,250,"Ambiguous","Match",250
"7204","Native","Native 31",14,"spillover2","fp","spillover2 fp",2,0,140,140,"Ambiguous","Mismatch",140
"7206","Native","Native 31",16,"spillover2","fp","spillover2 fp",4,0,338,338,"Unambiguous","Mismatch",338
"7208","Native","Native 31",4,"spillover2","fp","spillover2 fp",4,0,872,872,"Unambiguous","Mismatch",872
"7210","Native","Native 31",15,"spillover2","fp","spillover2 fp",3,0,244,244,"Unambiguous","Match",244
"7212","Native","Native 31",1,"spillover2","fp","spillover2 fp",1,0,270,270,"Ambiguous","Match",270
"7214","Native","Native 31",22,"spillover2","fp","spillover2 fp",2,0,156,156,"Ambiguous","Mismatch",156
"7216","Native","Native 31",8,"spillover2","fp","spillover2 fp",4,0,146,146,"Unambiguous","Mismatch",146
"7218","Native","Native 31",13,"spillover2","fp","spillover2 fp",1,0,160,160,"Ambiguous","Match",160
"7220","Native","Native 31",2,"spillover2","fp","spillover2 fp",2,0,306,306,"Ambiguous","Mismatch",306
"7222","Native","Native 31",24,"spillover2","fp","spillover2 fp",4,0,628,628,"Unambiguous","Mismatch",628
"7224","Native","Native 31",5,"spillover2","fp","spillover2 fp",1,0,338,338,"Ambiguous","Match",338
"7226","Native","Native 31",10,"spillover2","fp","spillover2 fp",2,0,106,106,"Ambiguous","Mismatch",106
"7228","Native","Native 31",6,"spillover2","fp","spillover2 fp",2,0,216,216,"Ambiguous","Mismatch",216
"7230","Native","Native 31",11,"spillover2","fp","spillover2 fp",3,0,192,192,"Unambiguous","Match",192
"7232","Native","Native 31",23,"spillover2","fp","spillover2 fp",3,0,202,202,"Unambiguous","Match",202
"7234","Native","Native 31",9,"spillover2","fp","spillover2 fp",1,0,234,234,"Ambiguous","Match",234
"7236","Native","Native 31",20,"spillover2","fp","spillover2 fp",4,0,156,156,"Unambiguous","Mismatch",156
"7238","Native","Native 31",7,"spillover2","fp","spillover2 fp",3,0,406,406,"Unambiguous","Match",406
"7240","Native","Native 31",18,"spillover2","fp","spillover2 fp",2,0,122,122,"Ambiguous","Mismatch",122
"7242","Native","Native 31",3,"spillover2","fp","spillover2 fp",3,0,478,478,"Unambiguous","Match",478
"7244","Native","Native 31",17,"spillover2","fp","spillover2 fp",1,0,178,178,"Ambiguous","Match",178
"7246","Native","Native 31",19,"spillover2","fp","spillover2 fp",3,0,214,214,"Unambiguous","Match",214
"7248","Native","Native 31",12,"spillover2","fp","spillover2 fp",4,0,252,252,"Unambiguous","Mismatch",252
"7249","Native","Native 32",19,"spillover2","fp","spillover2 fp",4,0,176,176,"Unambiguous","Mismatch",176
"7251","Native","Native 32",20,"spillover2","fp","spillover2 fp",1,0,308,308,"Ambiguous","Match",308
"7253","Native","Native 32",9,"spillover2","fp","spillover2 fp",2,0,186,186,"Ambiguous","Mismatch",186
"7255","Native","Native 32",4,"spillover2","fp","spillover2 fp",1,0,348,348,"Ambiguous","Match",348
"7257","Native","Native 32",10,"spillover2","fp","spillover2 fp",3,0,306,306,"Unambiguous","Match",306
"7259","Native","Native 32",12,"spillover2","fp","spillover2 fp",1,0,270,270,"Ambiguous","Match",270
"7261","Native","Native 32",7,"spillover2","fp","spillover2 fp",4,0,250,250,"Unambiguous","Mismatch",250
"7263","Native","Native 32",11,"spillover2","fp","spillover2 fp",4,0,274,274,"Unambiguous","Mismatch",274
"7265","Native","Native 32",8,"spillover2","fp","spillover2 fp",1,0,210,210,"Ambiguous","Match",210
"7267","Native","Native 32",18,"spillover2","fp","spillover2 fp",3,0,150,150,"Unambiguous","Match",150
"7269","Native","Native 32",14,"spillover2","fp","spillover2 fp",3,0,308,308,"Unambiguous","Match",308
"7271","Native","Native 32",2,"spillover2","fp","spillover2 fp",3,0,256,256,"Unambiguous","Match",256
"7273","Native","Native 32",15,"spillover2","fp","spillover2 fp",4,0,190,190,"Unambiguous","Mismatch",190
"7275","Native","Native 32",17,"spillover2","fp","spillover2 fp",2,0,184,184,"Ambiguous","Mismatch",184
"7277","Native","Native 32",5,"spillover2","fp","spillover2 fp",2,0,248,248,"Ambiguous","Mismatch",248
"7279","Native","Native 32",22,"spillover2","fp","spillover2 fp",3,0,246,246,"Unambiguous","Match",246
"7281","Native","Native 32",24,"spillover2","fp","spillover2 fp",1,0,160,160,"Ambiguous","Match",160
"7283","Native","Native 32",21,"spillover2","fp","spillover2 fp",2,0,284,284,"Ambiguous","Mismatch",284
"7285","Native","Native 32",1,"spillover2","fp","spillover2 fp",2,0,170,170,"Ambiguous","Mismatch",170
"7287","Native","Native 32",16,"spillover2","fp","spillover2 fp",1,0,278,278,"Ambiguous","Match",278
"7289","Native","Native 32",6,"spillover2","fp","spillover2 fp",3,0,192,192,"Unambiguous","Match",192
"7291","Native","Native 32",13,"spillover2","fp","spillover2 fp",2,0,156,156,"Ambiguous","Mismatch",156
"7293","Native","Native 32",3,"spillover2","fp","spillover2 fp",4,0,284,284,"Unambiguous","Mismatch",284
"7295","Native","Native 32",23,"spillover2","fp","spillover2 fp",4,0,244,244,"Unambiguous","Mismatch",244
"7297","Native","Native 33",4,"spillover2","fp","spillover2 fp",2,0,284,284,"Ambiguous","Mismatch",284
"7299","Native","Native 33",2,"spillover2","fp","spillover2 fp",4,0,356,356,"Unambiguous","Mismatch",356
"7301","Native","Native 33",16,"spillover2","fp","spillover2 fp",2,0,452,452,"Ambiguous","Mismatch",452
"7303","Native","Native 33",11,"spillover2","fp","spillover2 fp",1,0,890,890,"Ambiguous","Match",890
"7305","Native","Native 33",1,"spillover2","fp","spillover2 fp",3,0,260,260,"Unambiguous","Match",260
"7307","Native","Native 33",15,"spillover2","fp","spillover2 fp",1,0,92,92,"Ambiguous","Match",92
"7309","Native","Native 33",23,"spillover2","fp","spillover2 fp",1,0,552,552,"Ambiguous","Match",552
"7311","Native","Native 33",20,"spillover2","fp","spillover2 fp",2,0,498,498,"Ambiguous","Mismatch",498
"7313","Native","Native 33",7,"spillover2","fp","spillover2 fp",1,0,636,636,"Ambiguous","Match",636
"7315","Native","Native 33",3,"spillover2","fp","spillover2 fp",1,0,1152,1152,"Ambiguous","Match",1152
"7317","Native","Native 33",12,"spillover2","fp","spillover2 fp",2,0,338,338,"Ambiguous","Mismatch",338
"7319","Native","Native 33",24,"spillover2","fp","spillover2 fp",2,0,474,474,"Ambiguous","Mismatch",474
"7321","Native","Native 33",14,"spillover2","fp","spillover2 fp",4,0,358,358,"Unambiguous","Mismatch",358
"7323","Native","Native 33",18,"spillover2","fp","spillover2 fp",4,0,826,826,"Unambiguous","Mismatch",826
"7325","Native","Native 33",6,"spillover2","fp","spillover2 fp",4,0,306,306,"Unambiguous","Mismatch",306
"7327","Native","Native 33",21,"spillover2","fp","spillover2 fp",3,0,338,338,"Unambiguous","Match",338
"7329","Native","Native 33",13,"spillover2","fp","spillover2 fp",3,0,464,464,"Unambiguous","Match",464
"7331","Native","Native 33",9,"spillover2","fp","spillover2 fp",3,0,328,328,"Unambiguous","Match",328
"7333","Native","Native 33",10,"spillover2","fp","spillover2 fp",4,0,544,544,"Unambiguous","Mismatch",544
"7335","Native","Native 33",19,"spillover2","fp","spillover2 fp",1,0,468,468,"Ambiguous","Match",468
"7337","Native","Native 33",22,"spillover2","fp","spillover2 fp",4,0,670,670,"Unambiguous","Mismatch",670
"7339","Native","Native 33",8,"spillover2","fp","spillover2 fp",2,0,492,492,"Ambiguous","Mismatch",492
"7341","Native","Native 33",17,"spillover2","fp","spillover2 fp",3,0,406,406,"Unambiguous","Match",406
"7343","Native","Native 33",5,"spillover2","fp","spillover2 fp",3,0,694,694,"Unambiguous","Match",694
"7346","Native","Native 34",16,"spillover2","fp","spillover2 fp",3,0,338,338,"Unambiguous","Match",338
"7348","Native","Native 34",14,"spillover2","fp","spillover2 fp",1,0,190,190,"Ambiguous","Match",190
"7350","Native","Native 34",1,"spillover2","fp","spillover2 fp",4,0,223,223,"Unambiguous","Mismatch",223
"7352","Native","Native 34",24,"spillover2","fp","spillover2 fp",3,0,204,204,"Unambiguous","Match",204
"7354","Native","Native 34",5,"spillover2","fp","spillover2 fp",4,0,538,538,"Unambiguous","Mismatch",538
"7356","Native","Native 34",13,"spillover2","fp","spillover2 fp",4,0,358,358,"Unambiguous","Mismatch",358
"7358","Native","Native 34",3,"spillover2","fp","spillover2 fp",2,0,847,847,"Ambiguous","Mismatch",847
"7360","Native","Native 34",2,"spillover2","fp","spillover2 fp",1,0,604,604,"Ambiguous","Match",604
"7362","Native","Native 34",19,"spillover2","fp","spillover2 fp",2,0,383,383,"Ambiguous","Mismatch",383
"7364","Native","Native 34",18,"spillover2","fp","spillover2 fp",1,0,537,537,"Ambiguous","Match",537
"7366","Native","Native 34",22,"spillover2","fp","spillover2 fp",1,0,836,836,"Ambiguous","Match",836
"7368","Native","Native 34",17,"spillover2","fp","spillover2 fp",4,0,404,404,"Unambiguous","Mismatch",404
"7370","Native","Native 34",4,"spillover2","fp","spillover2 fp",3,0,641,641,"Unambiguous","Match",641
"7372","Native","Native 34",20,"spillover2","fp","spillover2 fp",3,0,236,236,"Unambiguous","Match",236
"7374","Native","Native 34",7,"spillover2","fp","spillover2 fp",2,0,1022,1022,"Ambiguous","Mismatch",1022
"7376","Native","Native 34",11,"spillover2","fp","spillover2 fp",2,0,778,778,"Ambiguous","Mismatch",778
"7378","Native","Native 34",8,"spillover2","fp","spillover2 fp",3,0,362,362,"Unambiguous","Match",362
"7380","Native","Native 34",21,"spillover2","fp","spillover2 fp",4,0,906,906,"Unambiguous","Mismatch",906
"7382","Native","Native 34",12,"spillover2","fp","spillover2 fp",3,0,985,985,"Unambiguous","Match",985
"7384","Native","Native 34",15,"spillover2","fp","spillover2 fp",2,0,564,564,"Ambiguous","Mismatch",564
"7386","Native","Native 34",10,"spillover2","fp","spillover2 fp",1,0,294,294,"Ambiguous","Match",294
"7388","Native","Native 34",23,"spillover2","fp","spillover2 fp",2,0,202,202,"Ambiguous","Mismatch",202
"7390","Native","Native 34",9,"spillover2","fp","spillover2 fp",4,0,786,786,"Unambiguous","Mismatch",786
"7392","Native","Native 34",6,"spillover2","fp","spillover2 fp",1,0,186,186,"Ambiguous","Match",186
"7393","Native","Native 35",23,"spillover2","fp","spillover2 fp",2,0,538,538,"Ambiguous","Mismatch",538
"7395","Native","Native 35",1,"spillover2","fp","spillover2 fp",4,0,190,190,"Unambiguous","Mismatch",190
"7397","Native","Native 35",10,"spillover2","fp","spillover2 fp",1,0,276,276,"Ambiguous","Match",276
"7399","Native","Native 35",4,"spillover2","fp","spillover2 fp",3,0,452,452,"Unambiguous","Match",452
"7401","Native","Native 35",18,"spillover2","fp","spillover2 fp",1,0,250,250,"Ambiguous","Match",250
"7403","Native","Native 35",9,"spillover2","fp","spillover2 fp",4,0,194,194,"Unambiguous","Mismatch",194
"7405","Native","Native 35",20,"spillover2","fp","spillover2 fp",3,0,1150,1150,"Unambiguous","Match",1150
"7407","Native","Native 35",17,"spillover2","fp","spillover2 fp",4,0,424,424,"Unambiguous","Mismatch",424
"7409","Native","Native 35",14,"spillover2","fp","spillover2 fp",1,0,846,846,"Ambiguous","Match",846
"7411","Native","Native 35",2,"spillover2","fp","spillover2 fp",1,0,390,390,"Ambiguous","Match",390
"7413","Native","Native 35",15,"spillover2","fp","spillover2 fp",2,0,310,310,"Ambiguous","Mismatch",310
"7415","Native","Native 35",19,"spillover2","fp","spillover2 fp",2,0,426,426,"Ambiguous","Mismatch",426
"7417","Native","Native 35",3,"spillover2","fp","spillover2 fp",2,0,476,476,"Ambiguous","Mismatch",476
"7419","Native","Native 35",12,"spillover2","fp","spillover2 fp",3,0,446,446,"Unambiguous","Match",446
"7421","Native","Native 35",11,"spillover2","fp","spillover2 fp",2,0,364,364,"Ambiguous","Mismatch",364
"7423","Native","Native 35",24,"spillover2","fp","spillover2 fp",3,0,146,146,"Unambiguous","Match",146
"7425","Native","Native 35",7,"spillover2","fp","spillover2 fp",2,0,574,574,"Ambiguous","Mismatch",574
"7427","Native","Native 35",21,"spillover2","fp","spillover2 fp",4,0,1008,1008,"Unambiguous","Mismatch",1008
"7429","Native","Native 35",5,"spillover2","fp","spillover2 fp",4,0,506,506,"Unambiguous","Mismatch",506
"7431","Native","Native 35",22,"spillover2","fp","spillover2 fp",1,0,350,350,"Ambiguous","Match",350
"7433","Native","Native 35",6,"spillover2","fp","spillover2 fp",1,0,206,206,"Ambiguous","Match",206
"7435","Native","Native 35",13,"spillover2","fp","spillover2 fp",4,0,534,534,"Unambiguous","Mismatch",534
"7437","Native","Native 35",8,"spillover2","fp","spillover2 fp",3,0,384,384,"Unambiguous","Match",384
"7439","Native","Native 35",16,"spillover2","fp","spillover2 fp",3,0,232,232,"Unambiguous","Match",232
"7441","Native","Native 36",24,"spillover2","fp","spillover2 fp",4,0,507,507,"Unambiguous","Mismatch",507
"7443","Native","Native 36",19,"spillover2","fp","spillover2 fp",3,0,294,294,"Unambiguous","Match",294
"7445","Native","Native 36",12,"spillover2","fp","spillover2 fp",4,0,322,322,"Unambiguous","Mismatch",322
"7447","Native","Native 36",21,"spillover2","fp","spillover2 fp",1,0,494,494,"Ambiguous","Match",494
"7449","Native","Native 36",4,"spillover2","fp","spillover2 fp",4,0,400,400,"Unambiguous","Mismatch",400
"7451","Native","Native 36",13,"spillover2","fp","spillover2 fp",1,0,227,227,"Ambiguous","Match",227
"7453","Native","Native 36",11,"spillover2","fp","spillover2 fp",3,0,232,232,"Unambiguous","Match",232
"7455","Native","Native 36",22,"spillover2","fp","spillover2 fp",2,0,448,448,"Ambiguous","Mismatch",448
"7457","Native","Native 36",5,"spillover2","fp","spillover2 fp",1,0,382,382,"Ambiguous","Match",382
"7459","Native","Native 36",18,"spillover2","fp","spillover2 fp",2,0,457,457,"Ambiguous","Mismatch",457
"7461","Native","Native 36",8,"spillover2","fp","spillover2 fp",4,0,186,186,"Unambiguous","Mismatch",186
"7463","Native","Native 36",6,"spillover2","fp","spillover2 fp",2,0,209,209,"Ambiguous","Mismatch",209
"7465","Native","Native 36",2,"spillover2","fp","spillover2 fp",2,0,353,353,"Ambiguous","Mismatch",353
"7467","Native","Native 36",15,"spillover2","fp","spillover2 fp",3,0,155,155,"Unambiguous","Match",155
"7469","Native","Native 36",14,"spillover2","fp","spillover2 fp",2,0,487,487,"Ambiguous","Mismatch",487
"7471","Native","Native 36",1,"spillover2","fp","spillover2 fp",1,0,319,319,"Ambiguous","Match",319
"7473","Native","Native 36",7,"spillover2","fp","spillover2 fp",3,0,443,443,"Unambiguous","Match",443
"7475","Native","Native 36",20,"spillover2","fp","spillover2 fp",4,0,562,562,"Unambiguous","Mismatch",562
"7477","Native","Native 36",23,"spillover2","fp","spillover2 fp",3,0,301,301,"Unambiguous","Match",301
"7479","Native","Native 36",17,"spillover2","fp","spillover2 fp",1,0,351,351,"Ambiguous","Match",351
"7481","Native","Native 36",16,"spillover2","fp","spillover2 fp",4,0,259,259,"Unambiguous","Mismatch",259
"7483","Native","Native 36",9,"spillover2","fp","spillover2 fp",1,0,396,396,"Ambiguous","Match",396
"7485","Native","Native 36",10,"spillover2","fp","spillover2 fp",2,0,200,200,"Ambiguous","Mismatch",200
"7487","Native","Native 36",3,"spillover2","fp","spillover2 fp",3,0,468,468,"Unambiguous","Match",468
"7489","Native","Native 37",15,"spillover2","fp","spillover2 fp",4,0,503,503,"Unambiguous","Mismatch",503
"7491","Native","Native 37",20,"spillover2","fp","spillover2 fp",1,0,342,342,"Ambiguous","Match",342
"7493","Native","Native 37",5,"spillover2","fp","spillover2 fp",2,0,345,345,"Ambiguous","Mismatch",345
"7495","Native","Native 37",24,"spillover2","fp","spillover2 fp",1,0,1136,1136,"Ambiguous","Match",1136
"7497","Native","Native 37",3,"spillover2","fp","spillover2 fp",4,0,1195,1195,"Unambiguous","Mismatch",1195
"7499","Native","Native 37",4,"spillover2","fp","spillover2 fp",1,0,412,412,"Ambiguous","Match",412
"7501","Native","Native 37",6,"spillover2","fp","spillover2 fp",3,0,152,152,"Unambiguous","Match",152
"7503","Native","Native 37",13,"spillover2","fp","spillover2 fp",2,0,182,182,"Ambiguous","Mismatch",182
"7505","Native","Native 37",1,"spillover2","fp","spillover2 fp",2,0,328,328,"Ambiguous","Mismatch",328
"7507","Native","Native 37",16,"spillover2","fp","spillover2 fp",1,0,302,302,"Ambiguous","Match",302
"7509","Native","Native 37",9,"spillover2","fp","spillover2 fp",2,0,718,718,"Ambiguous","Mismatch",718
"7511","Native","Native 37",19,"spillover2","fp","spillover2 fp",4,0,123,123,"Unambiguous","Mismatch",123
"7513","Native","Native 37",17,"spillover2","fp","spillover2 fp",2,0,277,277,"Ambiguous","Mismatch",277
"7515","Native","Native 37",22,"spillover2","fp","spillover2 fp",3,0,411,411,"Unambiguous","Match",411
"7517","Native","Native 37",14,"spillover2","fp","spillover2 fp",3,0,333,333,"Unambiguous","Match",333
"7519","Native","Native 37",2,"spillover2","fp","spillover2 fp",3,0,269,269,"Unambiguous","Match",269
"7521","Native","Native 37",23,"spillover2","fp","spillover2 fp",4,0,366,366,"Unambiguous","Mismatch",366
"7523","Native","Native 37",8,"spillover2","fp","spillover2 fp",1,0,141,141,"Ambiguous","Match",141
"7525","Native","Native 37",7,"spillover2","fp","spillover2 fp",4,0,279,279,"Unambiguous","Mismatch",279
"7527","Native","Native 37",11,"spillover2","fp","spillover2 fp",4,0,234,234,"Unambiguous","Mismatch",234
"7529","Native","Native 37",10,"spillover2","fp","spillover2 fp",3,0,203,203,"Unambiguous","Match",203
"7531","Native","Native 37",12,"spillover2","fp","spillover2 fp",1,0,228,228,"Ambiguous","Match",228
"7533","Native","Native 37",18,"spillover2","fp","spillover2 fp",3,0,349,349,"Unambiguous","Match",349
